_MeanReward,Steps,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode
0.942324227345,2679,-0.0105243,70.9706,0.00146965,2.04846822131,0.19753086419753085,3.14948293803e-06,0.493998826812,0.32982594601,0.24724274218,-0.879799763339,17.85,0.940533746945,0.0344695079299,-3.274061203,3.68256688118,0.377794997331,-1.06090740688e-16,-5.13150438438,4.87839076994,0.998213441871,0.00354572608281,-0.0141504327482,0.0112370506989,6.04219918599e-06,7200
1.12799541726,2796,-0.00706013,70.9862,0.00128017,1.36564548087,0.19753086419753085,3.86525267043e-06,0.449192138964,-0.0711086095234,0.28608030736,-1.11249304274,25.3,1.54073002837,0.0404748952438,-3.5423810482,3.82601308823,0.378708839753,-1.52476981923e-17,-42.7184186365,2.11853075996,0.999057857283,0.00399686823737,-0.00710876960804,0.0114331676447,6.65947840441e-06,7220
0.646761502706,2377,-0.0165402,70.9972,0.00754687,2.04846822131,0.19753086419753085,3.75840457094e-06,0.398656447712,0.302814905366,0.260374492232,-0.760771445273,19.4,0.969204870808,0.0357019748843,-3.49929022789,3.87612390518,0.379976588449,1.19569665252e-17,-4.29607847721,2.99098678876,0.998473319933,0.00375272877582,-0.0100713930688,0.012657908101,5.95070625012e-06,7240
1.14386053567,2826,-0.0115368,71.0033,0.00395659,2.04846822131,0.19753086419753085,4.09786745638e-06,0.49418112804,0.281872858178,0.272096281605,-0.997064330211,27.35,1.78204747262,0.0414797059032,-3.1921210289,3.79352355003,0.379069941041,4.5257499093e-17,-4.09160396903,3.550700456,0.998340600047,0.00374480507331,-0.00911711817359,0.0103711891682,6.18578915049e-06,7260
1.42338745553,2850,-0.0113574,70.9985,0.0041968,2.04846822131,0.19753086419753085,2.8988020119e-06,0.545761210787,0.326880034865,0.243886832793,-0.756009025906,22.9,1.07623615934,0.0383929800989,-3.68478345871,3.61187791824,0.374864218711,2.99175888741e-17,-4.5217112898,4.16230304336,0.998208436408,0.00328442969981,-0.00331506938769,0.0110854170167,5.46342213257e-06,7280
0.555145356007,1782,-0.0193452,70.999,0.0065954,3.07270233196,0.19753086419753085,1.95077070005e-06,0.476715939209,0.28139247988,0.130718848989,-0.938667334762,6.75,0.14334149771,0.0274062226373,-3.86413478851,3.16047382355,0.376252922196,-1.59493318914e-17,-4.49475385671,3.26376022693,0.998196560446,0.0026095022448,-0.00798954638212,0.00906219778921,3.05813155015e-06,7300
0.656639531561,2508,-0.0133377,71.0017,0.00211338,3.07270233196,0.19753086419753085,2.70804044532e-06,0.521466357472,0.161627355195,0.248462897471,-0.738790341606,15.35,0.67825290035,0.0317855032093,-3.49665689468,3.94387817383,0.376625909101,-1.27489725316e-17,-5.08924295497,3.49909265937,0.998587463968,0.00370138312605,-0.0121706896448,0.011340641079,5.65656917307e-06,7320
0.827271744892,2422,-0.0132759,71.016,0.00191856,3.07270233196,0.19753086419753085,3.97257596493e-06,0.474688330445,-0.103846890232,0.258714517115,-1.00800615342,25.25,1.64818553401,0.0380965827633,-3.60183048248,3.89527225494,0.385741587383,7.04088590349e-17,-4.43383977716,3.82915355167,0.998457404747,0.00364883553672,-0.0103382445966,0.0110827574492,6.92412605603e-06,7340
0.855817748296,2512,-0.0109077,71.0135,0.00187584,3.07270233196,0.19753086419753085,2.32471078186e-06,0.482895143233,0.249905374819,0.203426634912,-0.852892978228,15.8,0.548567662309,0.0360047642913,-3.42697668076,3.88528060913,0.377719653469,-2.54573432398e-17,-5.29224577308,3.5212400286,0.998482824984,0.00329567109548,-0.0121896528017,0.0106473915586,4.48972951209e-06,7360
1.1248409384,2651,-0.00980331,70.9962,0.00138674,2.04846822131,0.19753086419753085,4.00009281358e-06,0.346029348378,0.292141518284,0.251903282612,-0.756970357488,18.25,0.798193593728,0.033058229067,-3.37624025345,3.59892010689,0.380024059031,-2.14422553228e-17,-4.18973889596,7.26821743381,0.998448117285,0.00351402261202,-0.00570582915465,0.0110158986442,6.05392704023e-06,7380
0.599797017635,2183,-0.0145056,70.9763,0.00448013,2.04846822131,0.19753086419753085,3.58661733898e-06,0.549235988854,0.494480465875,0.160141332971,-0.70047303552,9.25,0.268151034734,0.0316893521782,-3.86178064346,3.91331243515,0.373800968647,-6.50978227907e-18,-13.2113265374,4.96539337402,0.998020497391,0.00291015982515,-0.00885398745121,0.0101542685351,3.26019018021e-06,7400
1.16151494969,3099,-0.00931668,70.9739,0.00284868,2.04846822131,0.19753086419753085,3.55609587595e-06,0.489112483462,0.314925744231,0.287328405211,-0.865405979224,20.85,1.01668458547,0.0351539241555,-3.81284427643,3.73380327225,0.379779731276,-3.20993814154e-17,-3.7038341503,6.56411380977,0.998399321919,0.00401528630208,-0.0118293417215,0.0117549055556,5.75085365403e-06,7420
0.978432423025,2672,-0.0130262,70.9801,0.00422817,2.04846822131,0.19753086419753085,4.67398093746e-06,0.381562431771,0.23346186626,0.276432159059,-0.802822961815,26.7,1.70731144767,0.036643310736,-3.38102173805,3.51352262497,0.381953192515,3.19106019054e-17,-4.72703654244,3.14302030292,0.998088940357,0.00385051306329,-0.00759498378727,0.0107165790674,6.21800089346e-06,7440
0.755154259508,2648,-0.0193156,70.9974,0.00301673,2.04846822131,0.19753086419753085,2.88831015867e-06,0.450817371294,0.199711929698,0.255148729017,-0.66233281017,18.05,0.820669622557,0.0319834025965,-3.35962986946,4.04688930511,0.378349022302,-2.68331848852e-17,-4.55859604485,32.6383198299,0.998662212702,0.00380338033584,-0.0100641841719,0.0105590010659,5.22165537422e-06,7460
0.813889075642,2608,-0.0127843,70.9798,0.00409536,2.04846822131,0.19753086419753085,3.69100653194e-06,0.486453791932,0.164980769931,0.302810848583,-0.761626625758,23.1,1.7243990603,0.0363761261995,-3.54359316826,3.81702566147,0.382766453295,-4.3591578881e-17,-5.12649575023,2.66437413722,0.998304504703,0.00414417031363,-0.0100666246003,0.0110426654936,6.69447897894e-06,7480
0.466747476425,2029,-0.0142177,70.9631,0.00436855,2.04846822131,0.19753086419753085,3.29223439863e-06,0.433372012836,0.444958945917,0.166098048847,-0.752950372305,9.75,0.270669903692,0.0269501836849,-3.20399570465,3.7561378479,0.375775642424,7.00387122484e-18,-6.71117987029,2.84723677528,0.998513756144,0.00283862602201,-0.0169106008222,0.0109763530627,4.89270367778e-06,7500
0.496710739664,1828,-0.0158019,70.9454,0.00449545,2.04846822131,0.19753086419753085,2.27228669758e-06,0.546998221606,0.245216586713,0.151417952474,-0.735921909655,10.6,0.282796074495,0.0292471633555,-3.76758670807,3.7198882103,0.380275622316,1.55479810888e-17,-18.5084392882,3.46074973793,0.998753543463,0.00285438085394,-0.0112745687279,0.00935064598602,4.71564284608e-06,7520
1.33911024651,3123,-0.010062,70.9271,0.00262536,2.04846822131,0.19753086419753085,4.11363815187e-06,0.492223459657,0.32298894938,0.317650345765,-0.734889205349,22.1,1.30132126981,0.0356470426036,-3.6922352314,3.87143278122,0.381166167364,3.6403086046e-17,-5.12141647412,3.3622806228,0.997998671507,0.00410612420415,-0.0072254220323,0.0130959257519,6.44466201562e-06,7540
0.610783919524,2027,-0.0187443,70.926,0.00483979,2.04846822131,0.19753086419753085,3.1962412345e-06,0.541499734804,0.39895357313,0.173195687835,-0.722261620479,11.5,0.310338891736,0.0282053986337,-3.42596197128,3.38943171501,0.38084951021,-7.01078180326e-17,-3.02408080797,7.07236210017,0.998593983264,0.00310804794814,-0.009538497519,0.0102042777563,4.87012003425e-06,7560
1.40418602684,3406,-0.0114607,70.9312,0.00359475,2.04846822131,0.19753086419753085,4.74006625601e-06,0.419849435503,0.10996678171,0.38635594295,-1.01792120726,30.0,2.63680253454,0.0427908935877,-3.3128786087,3.9132475853,0.380017189778,-1.66892010748e-17,-5.97449568293,2.80890234394,0.998451426479,0.00462011707051,-0.00557035104433,0.012542966818,7.56603389762e-06,7580
0.779367926826,2194,-0.0137732,70.9285,0.00334126,2.04846822131,0.19753086419753085,5.89303896479e-06,-0.133901382733,-0.142588617895,0.18279781854,-0.936955734322,15.45,0.494719168442,0.0280785940216,-3.33870506287,3.89600229263,0.379163083856,4.53400104861e-17,-2.77632443116,25.5551024689,0.99894114891,0.00287595795106,-0.0141199862871,0.0112241338794,5.0719750905e-06,7600
1.31942455644,3523,-0.00952268,70.9236,0.00217569,2.04846822131,0.19753086419753085,3.6418459494e-06,0.486466427189,0.118344484634,0.352985217765,-0.737018623908,25.2,1.8453814885,0.041406857098,-3.22632336617,3.68034005165,0.377702777542,-1.61349471646e-17,-11.5925888341,6.89764208692,0.998520742793,0.00438786657196,-0.0104409386521,0.0127337178584,7.08124695648e-06,7620
1.21587125034,3003,-0.0130342,70.9297,0.00284454,2.04846822131,0.19753086419753085,4.11859178088e-06,0.439579538738,0.0776351212752,0.265904587952,-0.89015202002,21.1,1.37971069833,0.0412770957135,-4.01940202713,3.82053613663,0.378463003153,-4.73221935238e-18,-2.97761287732,30.7825950984,0.998717169821,0.00398676927176,-0.00881755755222,0.0127573699074,5.8002118263e-06,7640
1.27384051694,2954,-0.0138403,70.9264,0.00373684,2.04846822131,0.19753086419753085,3.76591331002e-06,0.485028940946,0.0564805633472,0.309582514953,-0.739750343812,30.0,2.22435128104,0.0373094426569,-3.46893978119,4.19620656967,0.381140932571,-3.84857270554e-17,-3.09046122134,6.37637025357,0.998649973694,0.00421862389597,-0.00969639673105,0.0134121132547,7.16109735768e-06,7660
0.841598879837,2771,-0.0142738,70.9389,0.00413524,2.04846822131,0.19753086419753085,4.96608742591e-06,0.474400678616,0.0628136967901,0.255084822976,-1.15782561402,18.3,0.856685386686,0.0360004439323,-3.27803564072,3.63400793076,0.377951339829,5.12842104482e-18,-3.94835074125,4.40201789145,0.998652579098,0.00395780723642,-0.0120512481092,0.0125896816693,5.37533015502e-06,7680
1.11162428557,2865,-0.0110137,70.927,0.00231419,2.04846822131,0.19753086419753085,4.00879856368e-06,0.502563716736,0.272500506135,0.308031048451,-0.731828246214,30.0,2.15292127809,0.0348720056496,-3.39239788055,3.96121025085,0.382400134536,0.0,-14.3972101207,2.7798415394,0.998545504623,0.00375978371404,-0.00743394028655,0.0115015093751,7.68749579585e-06,7700
1.24135102478,3116,-0.00992644,70.9259,0.00285559,2.04846822131,0.19753086419753085,3.04419359349e-06,0.405716777817,0.168655154263,0.26211969478,-0.685832428672,17.8,0.855278118979,0.0364236292592,-3.54743289948,4.25633430481,0.377405304143,-9.12121612016e-18,-3.93069820987,3.93095505221,0.998492196038,0.00386933306793,-0.0115856262093,0.0100175498043,5.03004781969e-06,7720
0.775084469787,2360,-0.0144418,70.9358,0.00418525,2.04846822131,0.19753086419753085,3.41471523039e-06,0.523094263091,0.292022741908,0.269919995101,-0.756890309223,20.9,1.22175138199,0.0348085959713,-3.19312953949,3.41398978233,0.384418361406,-2.40861944325e-17,-3.51453827464,3.10951127887,0.998520123168,0.00376562022736,-0.0103105340962,0.0104339106817,6.49484671594e-06,7740
0.992891422558,3219,-0.0137953,70.9342,0.00436063,2.04846822131,0.19753086419753085,3.27166933249e-06,0.536947603139,0.292900711552,0.347686251899,-0.8138104904,30.0,2.30001203155,0.0383923120847,-3.50322151184,4.21475982666,0.378524762064,-3.5317439491e-17,-4.20341293087,3.29686485968,0.99843012821,0.00441059233228,-0.0106605960983,0.0117866441083,7.06287256894e-06,7760
0.473205329569,1979,-0.0176422,70.9326,0.00468146,2.04846822131,0.19753086419753085,3.52065722578e-06,0.443982056265,0.317043268855,0.1874633772,-0.858435027553,12.6,0.432143426018,0.027362622579,-3.35584998131,3.75444626808,0.376856181779,0.0,-3.6930424127,5.67672604468,0.998558451784,0.00318218281355,-0.0154369971401,0.0105187042691,5.14884778592e-06,7780
0.466130426442,2163,-0.0166451,70.9316,0.00471657,2.04846822131,0.19753086419753085,2.18996015772e-06,0.529304588071,0.284295898291,0.18728811041,-0.643186380104,13.7,0.408470702631,0.0317711759338,-3.53648996353,3.9506957531,0.37581508801,3.28498722034e-17,-3.58683472307,3.60260209506,0.998493146949,0.00315677909192,-0.012077877779,0.00890813932292,4.54834417526e-06,7800
1.35757338014,3373,-0.027974,70.9573,0.00103913,1.36564548087,0.19753086419753085,2.75862296253e-06,0.533212684409,-1.42682824731,0.314894464023,-0.627732517486,20.4,1.27359408259,0.0404685873446,-3.37818789482,4.02803993225,0.377348786083,-1.68524811328e-17,-1.41870836012,54.9278011672,0.999409459621,0.00431540279452,-0.00647126800588,0.0102070018311,5.88620230234e-06,7820
0.872285982955,2597,-0.0168859,70.9581,0.00734043,2.04846822131,0.19753086419753085,2.80544420874e-06,0.517349496686,0.431577740741,0.239589672605,-0.727187481018,21.55,1.03991743689,0.0351932670542,-3.51575160027,3.52326059341,0.38098696299,2.18881089183e-17,-6.47841982277,5.99977194845,0.998420560334,0.0036264182665,-0.0138287602195,0.0107539931977,5.38338908774e-06,7840
0.854359783204,2294,-0.0178603,70.9611,0.00492109,2.04846822131,0.19753086419753085,2.4497041026e-06,0.517709388788,0.380613512287,0.221050863786,-0.719089274792,15.3,0.682133186297,0.0328328271879,-3.37243652344,3.49591207504,0.380891301456,2.47791712558e-17,-4.09376968962,4.74031552583,0.998337474094,0.0035861116606,-0.00639368228865,0.0125576471231,4.95751193703e-06,7860
1.14996920633,3220,-0.0135102,70.9564,0.00395312,2.04846822131,0.19753086419753085,3.91711601012e-06,0.503577699144,0.261402209203,0.351304874545,-1.15247931775,24.15,2.11751499641,0.0446388179691,-3.67669510841,4.10720443726,0.378996390605,2.64798535066e-17,-5.67664732882,3.30034090243,0.998124578579,0.00454363628076,-0.00794397726236,0.0101068295999,7.07695032908e-06,7880
0.988619952822,2859,-0.0147339,70.9727,0.00410528,2.04846822131,0.19753086419753085,2.49141791021e-06,0.529490273645,-0.0568077479849,0.234443139055,-0.772502209025,15.95,0.595302062098,0.0338485074546,-3.52164030075,3.87003517151,0.378209024323,-2.98234096856e-17,-4.31689652554,2.44392272868,0.99865129354,0.0035555662411,-0.00816340143822,0.0116209475887,4.5588590504e-06,7900
0.717201071807,2350,-0.0214552,70.9653,0.00200017,2.04846822131,0.19753086419753085,3.70869997246e-06,0.347380441637,-0.152890059753,0.232982313373,-0.716685870982,17.05,0.671194269709,0.0292823486446,-3.64649176598,3.9895529747,0.37903534146,-6.04717221923e-18,-37.0348883427,3.22090040567,0.999106540424,0.00354589287083,-0.00980177465338,0.00894153936238,5.67897008875e-06,7920
1.03496921636,2414,-0.0192512,70.9456,0.00416694,2.04846822131,0.19753086419753085,2.65865781628e-06,0.448979678912,0.183093356704,0.203313419575,-0.957149307446,17.45,0.656125373992,0.0331448482533,-3.40894126892,3.98763489723,0.376226396965,0.0,-4.5670215896,5.38990879067,0.998177996303,0.00313856547142,-0.00778947484485,0.0105238348876,4.49430898785e-06,7940
0.896659451556,2688,-0.0139229,70.9455,0.00286044,2.04846822131,0.19753086419753085,3.52437947029e-06,0.507352146139,0.337768545098,0.296537217829,-0.970838950043,24.0,1.73366878637,0.0352317359655,-3.41669917107,3.79454088211,0.383700368766,-1.00448749847e-16,-7.49034401772,6.39159381631,0.998203487093,0.00404680218896,-0.011594371172,0.0104774270638,7.12225872223e-06,7960
0.777342361758,2471,-0.0167456,70.9745,0.00490291,2.04846822131,0.19753086419753085,2.57213260136e-06,0.533394248307,0.278823733469,0.240758485905,-0.727811297577,21.65,1.07266809838,0.0341835262831,-3.26952290535,3.71934914589,0.378236841066,-6.32615952518e-17,-5.01039960463,5.14619716495,0.99839452137,0.00357370495484,-0.0131700256847,0.0115009563073,5.47257697879e-06,7980
0.636678513085,2659,-0.0147366,71.0068,0.00364113,2.04846822131,0.19753086419753085,2.99355662391e-06,0.510198629689,0.305761753013,0.256269420897,-0.739380942072,20.4,0.954686014023,0.0347662535645,-3.28580260277,3.86860466003,0.377350700928,1.33610894276e-17,-5.80052159484,4.72791896697,0.998571604899,0.00380562329372,-0.0145835437115,0.0107295371309,6.1117311571e-06,8000
1.12600816286,2725,-0.0153133,71.0225,0.00382228,2.04846822131,0.19753086419753085,2.53156160399e-06,0.506438721217,0.198613026903,0.239102153662,-0.775809875857,20.15,1.02532892115,0.0365659796103,-3.80062627792,3.71690702438,0.379916088551,-1.56449776681e-17,-3.39141904317,5.39235585979,0.99845758596,0.00368911890221,-0.00997797543129,0.00992222038297,5.10801418333e-06,8020
0.68547612975,2533,-0.0180755,71.0032,0.00393233,2.04846822131,0.19753086419753085,2.51577013776e-06,0.528793267231,0.380484918115,0.249103366897,-0.571096087515,20.2,0.904852406943,0.0271039879545,-3.24443912506,4.01822090149,0.38074953862,-5.04925749849e-17,-4.8609368491,6.68114882348,0.998104433294,0.00365278708322,-0.0101866458496,0.0103879963715,5.30118652185e-06,8040
0.84845191148,2724,-0.0159777,71.0132,0.00445568,2.04846822131,0.19753086419753085,3.28721046442e-06,0.535824384984,0.180543580114,0.34087940029,-0.907434800314,30.0,2.49337682854,0.0391992001387,-3.58315467834,3.67481040955,0.382336419055,1.04338140347e-17,-7.35552641758,3.07290255374,0.998454357615,0.00443638422208,-0.0108135538614,0.0130616915608,7.07993764174e-06,8060
0.595529167821,2039,-0.019213,71.018,0.00533572,2.04846822131,0.19753086419753085,3.82861298668e-06,0.240630873066,0.0216429304523,0.191313105016,-0.748141844596,11.45,0.360663639309,0.0274397963511,-3.32395982742,3.95494604111,0.375529944297,4.18171301085e-17,-5.42008367357,2.43024015949,0.998658169529,0.00301769540327,-0.00929385069205,0.00856917488356,4.50068737465e-06,8080
1.14549447003,2990,-0.0153653,71.0005,0.00467336,2.04846822131,0.19753086419753085,2.95136289996e-06,0.577425831177,0.0142072224126,0.313252498327,-1.18224194345,22.0,1.76872417482,0.0438296932164,-3.56839752197,3.88500356674,0.381430614493,0.0,-5.8563924716,2.81079618403,0.998683496171,0.00438351990031,-0.0195973501414,0.0122116157112,6.89231749399e-06,8100
